,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
69,4,11,5,557.9000000000583,574.073695692383,16.173695692324713,4,0.0
70,4,6,7,506.1000000000466,577.2276283292731,71.12762832922652,4,0.0
71,4,12,5,574.100000000062,590.2736956923867,16.173695692324713,4,0.0
72,3,8,4,493.8000000000438,593.0401417827609,99.2401417827171,3,0.0
73,3,9,1,498.10000000004476,599.6504831347506,101.55048313470587,3,0.0
74,4,8,6,521.7000000000501,603.4976592241787,81.79765922412867,4,0.0
75,4,13,5,590.3000000000657,606.4736956923904,16.173695692324713,4,0.0
76,4,14,5,606.5000000000693,622.6736956923941,16.173695692324713,4,0.0
77,4,15,5,622.700000000073,638.8736956923977,16.173695692324713,4,0.0
78,4,16,5,638.9000000000767,655.0736956924014,16.173695692324713,4,0.0
79,4,17,5,655.1000000000804,671.2736956924051,16.173695692324713,4,0.0
80,3,11,4,593.1000000000663,692.3401417827833,99.24014178271705,3,0.0
81,3,12,1,599.7000000000678,701.2504831347737,101.55048313470593,3,0.0
82,3,10,0,567.8000000000605,704.0695582643543,136.26955826429378,3,0.0
83,3,14,4,692.4000000000889,791.640141782806,99.24014178271716,3,0.0
84,3,13,5,671.3000000000841,800.689565538682,129.38956553859794,3,0.0
85,3,15,1,701.3000000000909,802.8504831347968,101.55048313470593,3,0.0
86,3,16,0,704.1000000000915,840.3695582643853,136.26955826429378,3,0.0
