,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
338,19,1,53,1297.0999999999158,1308.0421879726625,10.942187972746751,19,0.0
339,19,2,50,1298.0999999999149,1308.314244166159,10.214244166244043,19,0.0
340,19,6,65,1298.0999999999149,1308.8794308486902,10.779430848775291,19,0.0
341,19,4,55,1298.0999999999149,1309.5123061094123,11.412306109497422,19,0.0
342,19,7,68,1298.0999999999149,1310.772969666268,12.672969666353083,19,0.0
343,19,0,66,1296.0999999999167,1311.439559490572,15.339559490655347,19,0.0
344,19,5,57,1298.0999999999149,1312.7545173421247,14.654517342209829,19,0.0
345,17,2,71,1170.0000000000314,1314.1586747524982,144.15867475246682,17,0.0
346,19,3,51,1298.0999999999149,1317.2483208228878,19.14832082297289,19,0.0
347,17,0,59,1215.2887920432108,1322.7198256776896,107.43103363447881,17,0.0
348,18,-1,63,1282.0999999999294,1334.545582586357,52.44558258642769,18,52.44558258642769
349,18,-1,58,1282.0999999999294,1334.8835051545686,52.783505154639215,18,52.783505154639215
350,18,-1,59,1282.0999999999294,1335.2258106354677,53.1258106355383,18,53.1258106355383
351,18,-1,52,1282.0999999999294,1337.0798657717414,54.979865771812,18,54.979865771812
352,18,-1,56,1282.0999999999294,1337.827891156392,55.72789115646265,18,55.72789115646265
353,18,-1,60,1282.0999999999294,1338.056284152935,55.95628415300553,18,55.95628415300553
354,18,1,63,1335.0999999998812,1415.7327938305693,80.63279383068812,18,0.0
355,18,4,56,1338.0999999998785,1432.6311723896017,94.53117238972322,18,0.0
356,18,3,52,1337.0999999998794,1438.2967001352358,101.19670013535642,18,0.0
357,18,2,59,1336.0999999998803,1443.5310336343591,107.43103363447881,18,0.0
358,18,5,60,1338.0999999998785,1456.652807384355,118.55280738447641,18,0.0
359,18,0,58,1335.0999999998812,1481.5633373038322,146.463337303951,18,0.0
