,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
328,9,-1,4,245.09999999999033,272.04736842104296,26.94736842105263,9,26.94736842105263
329,23,-1,88,266.099999999992,273.19141274237427,7.091412742382261,23,7.091412742382261
330,23,-1,74,266.099999999992,273.2708683473309,7.17086834733891,23,7.17086834733891
331,21,-1,10,229.09999999999124,273.621739130426,44.52173913043478,21,44.52173913043478
332,11,-1,18,103.0999999999984,273.76666666666506,170.66666666666666,11,170.66666666666666
333,15,-1,53,221.5999999999917,278.1745856353508,56.574585635359114,15,56.574585635359114
334,22,-1,86,245.09999999999036,278.4550488599252,33.35504885993487,22,33.35504885993487
335,11,-1,19,103.09999999999843,279.6517241379295,176.55172413793105,11,176.55172413793105
336,19,-1,1,245.09999999999036,280.4103448275766,35.31034482758622,19,35.31034482758622
337,12,-1,12,183.69999999999385,281.22380952380337,97.52380952380952,12,97.52380952380952
338,12,-1,65,266.099999999992,281.6151515151435,15.515151515151501,12,15.515151515151501
339,9,-1,0,145.09999999999602,281.63333333332935,136.53333333333333,9,136.53333333333333
340,5,-1,80,219.09999999999184,281.72996941895207,62.62996941896023,5,62.62996941896023
341,12,-1,64,266.099999999992,282.9421052631499,16.84210526315792,12,16.84210526315792
342,20,-1,10,194.09999999999326,283.1434782608628,89.04347826086956,20,89.04347826086956
343,5,-1,85,219.09999999999184,283.20015649451454,64.10015649452271,5,64.10015649452271
344,17,-1,4,258.09999999999025,285.04736842104285,26.9473684210526,17,26.9473684210526
345,20,-1,3,157.09999999999536,285.09999999999536,128.0,20,128.0
346,31,-1,67,258.0999999999902,285.5530831099098,27.45308310991959,31,27.45308310991959
347,20,-1,8,266.099999999992,286.3772277227643,20.277227722772295,20,20.277227722772295
348,3,-1,64,219.09999999999184,286.4684210526234,67.36842105263156,3,67.36842105263156
349,23,-1,7,245.09999999999036,286.72601626015296,41.6260162601626,23,41.6260162601626
350,17,-1,3,161.09999999999513,289.09999999999513,128.0,17,128.0
351,18,0,73,180.09999999999405,289.9586292747508,109.85862927475677,18,0.0
352,17,-1,10,201.09999999999286,290.1434782608624,89.04347826086956,17,89.04347826086956
353,22,-1,61,258.0999999999902,291.34675324674345,33.24675324675326,22,33.24675324675326
354,10,4,72,121.0999999999974,292.1797726424457,171.0797726424483,10,0.0
355,18,-1,12,199.09999999999297,296.6238095238025,97.52380952380952,18,97.52380952380952
356,10,0,54,89.09999999999921,296.678294304506,207.57829430450676,10,0.0
357,24,-1,63,245.09999999999033,297.545582586418,52.44558258642766,24,52.44558258642766
358,13,-1,0,161.0999999999951,297.63333333332844,136.53333333333333,13,136.53333333333333
359,28,0,53,221.09999999999172,297.6953158092184,76.59531580922669,28,0.0
360,23,-1,20,245.09999999999036,297.8835051546295,52.78350515463916,23,52.78350515463916
361,24,-1,58,245.09999999999036,297.8835051546295,52.78350515463916,24,52.78350515463916
362,30,-1,71,245.0999999999904,298.1569948186432,53.05699481865284,30,53.05699481865284
363,24,-1,59,245.09999999999033,298.2258106355286,53.12581063553827,24,53.12581063553827
364,10,3,71,119.09999999999751,299.29834344058105,180.19834344058353,10,0.0
365,24,-1,52,245.09999999999033,300.0798657718024,54.97986577181209,24,54.97986577181209
366,24,-1,56,245.09999999999036,300.82789115645295,55.72789115646259,24,55.72789115646259
367,24,-1,60,245.09999999999036,301.05628415299583,55.95628415300547,24,55.95628415300547
368,24,-1,53,245.09999999999033,301.67458563534944,56.574585635359114,24,56.574585635359114
369,9,2,2,300.09999999999974,301.8443694361649,1.7443694361651865,9,0.0
370,24,-1,55,245.09999999999033,301.9099861303648,56.80998613037448,24,56.80998613037448
371,30,-1,68,245.09999999999033,301.9099861303648,56.80998613037448,30,56.80998613037448
372,12,-1,7,218.79999999999188,302.0520325203171,83.2520325203252,12,83.2520325203252
373,29,-1,54,302.00000000000017,304.78260869565236,2.7826086956521863,29,2.7826086956521863
374,5,-1,97,245.09999999999033,305.6917159763217,60.59171597633136,5,60.59171597633136
375,5,-1,96,245.09999999999036,306.5092953523142,61.40929535232385,5,61.40929535232385
376,24,-1,65,245.09999999999036,307.1606060605964,62.06060606060606,24,62.06060606060606
377,24,-1,62,245.09999999999036,307.3492401215709,62.249240121580556,24,62.249240121580556
378,10,-1,7,266.099999999992,307.7260162601546,41.6260162601626,10,41.6260162601626
379,23,-1,5,258.0999999999902,307.80873786406784,49.70873786407765,23,49.70873786407765
380,30,-1,73,245.09999999999036,310.4269537479967,65.32695374800636,30,65.32695374800636
381,24,-1,61,245.0999999999904,311.5935064934969,66.49350649350649,24,66.49350649350649
382,24,-1,64,245.09999999999036,312.4684210526219,67.36842105263156,24,67.36842105263156
383,24,-1,66,258.0999999999902,313.60135501354034,55.50135501355015,24,55.50135501355015
384,23,-1,14,258.0999999999902,313.7521739130337,55.6521739130435,23,55.6521739130435
385,14,-1,20,103.09999999999843,314.2340206185551,211.1340206185567,14,211.1340206185567
386,23,-1,12,266.099999999992,314.86190476189677,48.76190476190476,23,48.76190476190476
387,30,-1,70,258.09999999999025,316.19929078013206,58.099290780141814,30,58.099290780141814
388,14,-1,16,103.0999999999984,316.43333333333175,213.33333333333334,14,213.33333333333334
389,17,-1,2,300.3999999999998,316.65396825396806,16.253968253968253,17,16.253968253968253
390,29,-1,5,297.09999999999906,316.9834951456301,19.88349514563106,29,19.88349514563106
391,20,-1,6,266.099999999992,317.299999999992,51.19999999999999,20,51.19999999999999
392,15,-1,51,258.0999999999902,318.51297935102264,60.41297935103245,15,60.41297935103245
393,24,-1,57,258.0999999999902,320.7299694189504,62.62996941896023,24,62.62996941896023
394,1,-1,67,266.099999999992,321.00616621983113,54.90616621983912,1,54.90616621983912
395,5,-1,66,266.099999999992,321.60135501354216,55.50135501355015,5,55.50135501355015
396,30,-1,69,258.0999999999902,323.7410256410158,65.64102564102564,30,65.64102564102564
397,20,0,20,185.09999999999377,324.17977702502117,139.0797770250274,20,0.0
398,30,-1,72,258.0999999999902,324.7016260162504,66.60162601626018,30,66.60162601626018
399,8,-1,4,191.0999999999934,325.83684210525655,134.73684210526315,8,134.73684210526315
400,24,-1,51,266.099999999992,326.51297935102446,60.41297935103245,24,60.41297935103245
401,3,-1,91,266.099999999992,328.16060606059807,62.06060606060606,3,62.06060606060606
402,14,-1,58,302.00000000000017,328.3917525773198,26.391752577319608,14,26.391752577319608
403,18,-1,56,315.0000000000031,328.9319727891188,13.931972789115662,18,13.931972789115662
404,18,-1,8,229.09999999999124,330.48613861385263,101.38613861386139,18,101.38613861386139
405,3,-1,86,266.09999999999195,332.8100977198617,66.71009771986974,3,66.71009771986974
406,16,-1,63,307.0000000000013,333.22279129321515,26.222791293213845,16,26.222791293213845
407,35,-1,11,315.0000000000031,333.2857142857174,18.285714285714278,35,18.285714285714278
408,11,-1,13,163.099999999995,333.76666666666165,170.66666666666666,11,170.66666666666666
409,18,-1,23,163.099999999995,333.76666666666165,170.66666666666666,18,170.66666666666666
410,10,-1,17,101.09999999999852,333.82727272727124,232.72727272727272,10,232.72727272727272
411,34,-1,67,307.0000000000013,334.4530831099209,27.45308310991959,34,27.45308310991959
412,17,-1,12,315.0000000000031,334.504761904765,19.504761904761892,17,19.504761904761892
413,16,-1,14,112.09999999999789,334.7086956521718,222.6086956521739,16,222.6086956521739
414,34,-1,75,307.0000000000013,335.5236768802242,28.523676880222865,34,28.523676880222865
415,34,-1,74,307.0000000000013,335.68347338935706,28.683473389355754,34,28.683473389355754
416,23,-1,11,245.09999999999036,336.5285714285618,91.42857142857144,23,91.42857142857144
417,23,-1,8,287.39999999999685,338.09306930692753,50.69306930693068,23,50.69306930693068
418,8,-1,15,219.09999999999187,339.570588235286,120.47058823529412,8,120.47058823529412
419,16,-1,12,145.09999999999604,340.1476190476151,195.04761904761904,16,195.04761904761904
420,34,-1,86,307.0000000000013,340.3550488599362,33.35504885993487,34,33.35504885993487
421,31,-1,64,307.0000000000013,340.6842105263171,33.68421052631578,31,33.68421052631578
422,16,-1,16,129.09999999999698,342.4333333333303,213.33333333333334,16,213.33333333333334
423,35,-1,5,333.0000000000072,342.94174757282275,9.94174757281553,35,9.94174757281553
424,30,-1,65,282.6999999999958,344.76060606060184,62.06060606060606,30,62.06060606060606
425,23,-1,26,302.00000000000017,345.76068376068395,43.760683760683776,23,43.760683760683776
426,26,-1,19,258.0999999999902,346.3758620689557,88.27586206896552,26,88.27586206896552
427,30,-1,64,283.9999999999961,351.36842105262764,67.36842105263156,30,67.36842105263156
428,26,-1,13,266.099999999992,351.4333333333253,85.33333333333331,26,85.33333333333331
429,17,0,4,293.09999999999815,355.12508861419633,62.02508861419818,17,0.0
430,22,-1,56,330.10000000000656,357.9639455782378,27.863945578231267,22,27.863945578231267
431,10,11,69,238.09999999999076,359.0450905797973,120.94509057980656,10,0.0
432,14,-1,22,103.09999999999843,359.09999999999843,256.0,14,256.0
433,35,-1,9,333.0000000000072,359.2564102564175,26.256410256410277,35,26.256410256410277
434,7,7,7,359.00000000001313,360.30600977906687,1.3060097790537384,7,0.0
435,7,6,2,359.00000000001313,360.7443694361783,1.7443694361651865,7,0.0
436,26,-1,5,315.0000000000031,364.7087378640808,49.70873786407765,26,49.70873786407765
437,11,-1,23,194.0999999999933,364.76666666665994,170.66666666666666,11,170.66666666666666
438,17,-1,13,333.0000000000072,367.13333333334054,34.133333333333326,17,34.133333333333326
439,16,-1,22,112.09999999999792,368.0999999999979,256.0,16,256.0
440,26,-1,16,315.0000000000031,368.33333333333644,53.333333333333314,26,53.333333333333314
441,21,1,5,239.0999999999907,368.48956553858864,129.38956553859794,21,0.0
442,14,-1,59,342.00000000000927,368.5629053177784,26.56290531776915,14,26.56290531776915
443,15,-1,93,315.0000000000031,369.0369393139873,54.03693931398419,15,54.03693931398419
444,15,-1,94,315.0000000000031,370.05376344086335,55.05376344086022,15,55.05376344086022
445,5,-1,99,315.0000000000031,370.05376344086335,55.05376344086022,5,55.05376344086022
446,7,5,5,368.48956553858864,370.10693510782113,1.617369569232494,7,0.0
447,21,-1,7,362.0000000000138,370.3252032520463,8.325203252032509,21,8.325203252032509
448,24,-1,54,315.0000000000031,370.6521739130466,55.6521739130435,24,55.6521739130435
449,15,-1,97,315.0000000000032,375.5917159763345,60.59171597633133,15,60.59171597633133
450,10,10,70,237.0999999999908,376.0727323248417,138.97273232485088,10,0.0
451,23,-1,9,245.09999999999036,376.38205128204163,131.28205128205127,23,131.28205128205127
452,11,-1,14,266.099999999992,377.40434782607895,111.30434782608694,11,111.30434782608694
453,23,-1,91,371.00000000001586,378.7575757575916,7.757575757575751,23,7.757575757575751
454,16,-1,21,161.0999999999951,378.972340425527,217.87234042553192,16,217.87234042553192
455,12,0,67,177.09999999999422,380.006566463868,202.9065664638738,12,0.0
456,35,-1,0,315.0000000000031,383.2666666666698,68.26666666666665,35,68.26666666666665
457,6,-1,84,333.0000000000072,384.2000000000072,51.19999999999999,6,51.19999999999999
458,26,-1,6,258.0999999999902,386.0999999999902,128.0,26,128.0
459,16,-1,70,357.70000000001284,386.74964539008374,29.049645390070907,16,29.049645390070907
460,14,-1,8,184.39999999999378,387.17227722771656,202.77227722772278,14,202.77227722772278
461,21,-1,13,371.00000000001586,388.0666666666825,17.066666666666663,21,17.066666666666663
462,23,-1,56,383.0000000000186,389.9659863945764,6.965986394557831,23,6.965986394557831
463,11,-1,7,307.0000000000013,390.2520325203265,83.2520325203252,11,83.2520325203252
464,14,-1,88,362.0000000000138,390.3656509695429,28.3656509695291,14,28.3656509695291
465,10,9,62,227.09999999999138,391.81395903028704,164.71395903029565,10,0.0
466,17,-1,17,302.0000000000001,395.09090909090924,93.09090909090912,17,93.09090909090912
467,11,-1,2,315.0000000000031,396.2698412698444,81.26984126984127,11,81.26984126984127
468,16,-1,20,185.29999999999376,396.43402061855045,211.1340206185567,16,211.1340206185567
469,21,-1,4,383.0000000000186,396.4736842105449,13.4736842105263,21,13.4736842105263
470,12,1,66,243.09999999999047,396.49559490654445,153.39559490655398,12,0.0
471,21,5,9,293.09999999999815,397.55267806710265,104.4526780671045,21,0.0
472,35,-1,19,383.0000000000186,400.65517241381167,17.655172413793082,35,17.655172413793082
473,41,-1,5,386.00000000001927,405.88349514565033,19.88349514563106,41,19.88349514563106
474,8,-1,5,307.0000000000013,406.41747572815666,99.41747572815535,8,99.41747572815535
475,35,-1,12,397.00000000002177,406.75238095240275,9.752380952380975,35,9.752380952380975
476,21,4,8,256.09999999998973,407.0120941612768,150.9120941612871,21,0.0
477,12,2,64,283.0999999999959,408.2835962192229,125.18359621922701,12,0.0
478,12,-1,96,393.00000000002086,408.3523238381018,15.352323838080963,12,15.352323838080963
479,41,-1,12,389.00000000001995,408.50476190478184,19.504761904761892,41,19.504761904761892
480,41,-1,7,393.00000000002086,409.6504065040859,16.650406504065018,41,16.650406504065018
481,12,-1,11,229.0999999999913,411.95714285713416,182.85714285714286,12,182.85714285714286
482,11,-1,91,397.00000000002177,412.5151515151733,15.515151515151501,11,15.515151515151501
483,26,-1,7,371.00000000001586,412.62601626017846,41.6260162601626,26,41.6260162601626
484,17,-1,5,394.0000000000211,413.88349514565215,19.88349514563106,17,19.88349514563106
485,31,-1,91,383.00000000001864,414.03030303032165,31.030303030303003,31,31.030303030303003
486,35,-1,13,397.00000000002177,414.06666666668843,17.066666666666663,35,17.066666666666663
487,35,-1,6,390.0000000000202,415.6000000000202,25.600000000000023,35,25.600000000000023
488,22,-1,22,161.09999999999513,417.09999999999513,256.0,22,256.0
489,47,-1,21,397.00000000002177,418.78723404257494,21.787234042553166,47,21.787234042553166
490,26,-1,12,371.00000000001586,419.7619047619206,48.76190476190476,26,48.76190476190476
491,22,-1,51,390.00000000002024,420.20648967553643,30.206489675516195,22,30.206489675516195
492,31,-1,88,393.00000000002086,421.36565096954996,28.3656509695291,31,28.3656509695291
493,14,-1,64,389.00000000001995,422.68421052633573,33.68421052631578,14,33.68421052631578
494,22,-1,87,397.00000000002177,422.89127686474995,25.891276864728184,22,25.891276864728184
495,18,1,56,329.0000000000063,423.53117238972953,94.53117238972322,18,0.0
496,42,-1,80,393.00000000002086,424.314984709501,31.314984709480143,42,31.314984709480143
497,10,-1,9,293.3999999999982,424.6820512820495,131.28205128205127,10,131.28205128205127
498,16,-1,80,394.0000000000211,425.31498470950123,31.314984709480143,16,31.314984709480143
499,42,-1,88,397.00000000002177,425.36565096955087,28.3656509695291,42,28.3656509695291
500,16,-1,85,394.0000000000211,426.05007824728244,32.050078247261354,16,32.050078247261354
501,41,-1,11,390.0000000000202,426.57142857144873,36.571428571428555,41,36.571428571428555
502,23,-1,18,342.00000000000927,427.3333333333426,85.33333333333331,23,85.33333333333331
503,35,-1,10,383.00000000001864,427.5217391304534,44.52173913043475,35,44.52173913043475
504,31,-1,96,397.00000000002177,427.7046476761837,30.704647676161926,31,30.704647676161926
505,31,-1,80,397.00000000002177,428.3149847095019,31.314984709480143,31,31.314984709480143
506,22,-1,90,397.00000000002177,428.6537867079043,31.653786707882546,22,31.653786707882546
507,9,3,2,429.00000000002905,430.74436943619423,1.7443694361651865,9,0.0
508,26,-1,8,383.0000000000186,433.69306930694927,50.69306930693068,26,50.69306930693068
509,47,0,21,434.0000000000302,436.0303200465139,2.030320046483723,47,0.0
510,47,1,21,436.2000000000307,438.2303200465144,2.030320046483723,47,0.0
511,22,-1,93,412.0000000000252,439.01846965701725,27.018469656992067,22,27.018469656992067
512,22,-1,94,412.0000000000252,439.52688172045526,27.526881720430083,22,27.526881720430083
513,19,1,2,438.0000000000311,439.7443694361963,1.7443694361651865,19,0.0
514,14,-1,12,245.09999999999036,440.1476190476094,195.04761904761904,14,195.04761904761904
515,9,4,4,439.0000000000313,440.24050177231527,1.2405017722839489,9,0.0
516,47,2,21,438.4000000000312,440.4303200465149,2.030320046483723,47,0.0
517,25,-1,15,201.09999999999286,442.0411764705811,240.94117647058823,25,240.94117647058823
518,41,-1,9,390.0000000000202,442.5128205128407,52.5128205128205,41,52.5128205128205
519,47,3,21,440.6000000000317,442.6303200465154,2.030320046483723,47,0.0
520,46,-1,91,412.00000000002524,443.03030303032824,31.030303030303003,46,31.030303030303003
521,5,-1,87,393.00000000002086,444.78255372947723,51.78255372945637,5,51.78255372945637
522,47,4,21,442.8000000000322,444.8303200465159,2.030320046483723,47,0.0
523,17,-1,6,394.0000000000211,445.2000000000211,51.19999999999999,17,51.19999999999999
524,2,-1,88,389.0000000000199,445.7313019390781,56.7313019390582,2,56.7313019390582
525,26,-1,9,315.0000000000031,446.2820512820544,131.28205128205127,26,131.28205128205127
526,21,-1,2,438.3000000000312,446.4269841270153,8.126984126984098,21,8.126984126984098
527,44,-1,5,397.00000000002177,446.7087378640994,49.70873786407765,44,49.70873786407765
528,25,-1,21,229.09999999999124,446.97234042552316,217.87234042553192,25,217.87234042553192
529,47,5,21,445.0000000000327,447.0303200465164,2.030320046483723,47,0.0
530,23,-1,13,362.0000000000138,447.3333333333471,85.33333333333331,23,85.33333333333331
531,44,-1,16,394.0000000000211,447.3333333333544,53.333333333333314,44,53.333333333333314
532,47,6,21,447.2000000000332,449.2303200465169,2.030320046483723,47,0.0
533,3,-1,88,394.00000000002103,450.73130193907923,56.7313019390582,3,56.7313019390582
534,47,7,21,449.4000000000337,451.4303200465174,2.030320046483723,47,0.0
535,23,-1,17,219.09999999999187,451.8272727272646,232.72727272727272,23,232.72727272727272
536,47,8,21,451.6000000000342,453.6303200465179,2.030320046483723,47,0.0
537,15,-1,96,394.0000000000211,455.40929535234494,61.40929535232385,15,61.40929535232385
538,47,9,21,453.8000000000347,455.8303200465184,2.030320046483723,47,0.0
539,45,-1,91,394.0000000000211,456.06060606062715,62.06060606060606,45,62.06060606060606
540,41,-1,1,386.0000000000192,456.62068965519165,70.62068965517244,41,70.62068965517244
541,3,-1,90,394.0000000000211,457.3075734157862,63.30757341576509,3,63.30757341576509
542,47,10,21,456.0000000000352,458.0303200465189,2.030320046483723,47,0.0
543,19,-1,0,390.0000000000202,458.26666666668683,68.26666666666665,19,68.26666666666665
544,47,11,21,458.2000000000357,460.2303200465194,2.030320046483723,47,0.0
545,23,-1,6,333.0000000000072,461.0000000000072,128.0,23,128.0
546,47,12,21,460.4000000000362,462.4303200465199,2.030320046483723,47,0.0
547,21,0,54,296.678294304506,462.7409297481114,166.06263544360542,21,0.0
548,10,6,72,292.1797726424457,463.259545284894,171.0797726424483,10,0.0
549,12,-1,9,201.09999999999286,463.6641025640954,262.56410256410254,12,262.56410256410254
550,47,13,21,462.6000000000367,464.6303200465204,2.030320046483723,47,0.0
551,24,1,63,465.00000000003723,466.0079099229208,1.0079099228835844,24,0.0
552,47,14,21,464.8000000000372,466.8303200465209,2.030320046483723,47,0.0
553,24,0,58,465.00000000003723,466.8307917163366,1.830791716299359,24,0.0
554,24,2,59,466.00000000003746,467.34288792046846,1.3428879204309965,24,0.0
555,22,-1,14,245.09999999999033,467.70869565216424,222.6086956521739,22,222.6086956521739
556,30,0,71,466.00000000003746,467.8019834344433,1.8019834344058268,30,0.0
557,39,-1,67,440.6000000000317,468.0530831099513,27.45308310991959,39,27.45308310991959
558,24,3,52,467.0000000000377,468.26495875172964,1.2649587516919496,24,0.0
559,24,5,56,468.0000000000379,469.1816396549095,1.1816396548715602,24,0.0
560,18,-1,7,386.00000000001927,469.25203252034447,83.2520325203252,18,83.2520325203252
561,24,6,60,468.0000000000379,469.48191009234387,1.4819100923059523,24,0.0
562,24,7,66,468.0000000000379,469.5339559491035,1.5339559490655574,24,0.0
563,24,8,53,469.00000000003814,470.0942187973128,1.0942187972746638,24,0.0
564,24,9,55,469.00000000003814,470.14123061098786,1.1412306109497194,24,0.0
565,30,1,68,469.00000000003814,470.2672969666734,1.2672969666352856,30,0.0
566,39,-1,74,441.80000000003196,470.4834733893877,28.683473389355754,39,28.683473389355754
567,12,-1,21,362.0000000000138,470.93617021277976,108.93617021276594,12,108.93617021276594
568,29,-1,55,470.00000000003837,472.8404993065571,2.8404993065187227,29,2.8404993065187227
569,24,10,50,472.0000000000388,473.02142441666325,1.021424416624427,24,0.0
570,24,11,51,473.00000000003905,474.9148320823364,1.9148320822973233,24,0.0
571,48,-1,54,468.8000000000381,475.75652173916853,6.956521739130437,48,6.956521739130437
572,24,14,65,475.0000000000395,476.077943084917,1.0779430848775178,24,0.0
573,24,12,57,475.0000000000395,476.46545173426045,1.4654517342209488,24,0.0
574,24,13,62,475.0000000000395,476.6471395903425,1.6471395903029702,24,0.0
575,26,-1,17,245.0999999999904,477.8272727272631,232.72727272727272,26,232.72727272727272
576,30,3,69,478.0000000000402,479.20945090583825,1.2094509057980645,30,0.0
577,44,-1,13,394.0000000000211,479.3333333333544,85.33333333333331,44,85.33333333333331
578,30,4,73,478.0000000000402,479.37323286597467,1.373232865934483,30,0.0
579,22,-1,16,266.09999999999195,479.4333333333253,213.33333333333337,22,213.33333333333337
580,24,15,61,479.0000000000404,480.272696175073,1.2726961750325927,24,0.0
581,23,-1,10,258.09999999999025,480.7086956521641,222.60869565217388,23,222.60869565217388
582,24,16,64,480.00000000004064,481.2518359622329,1.251835962192274,24,0.0
583,27,-1,52,468.10000000003794,481.84496644299094,13.744966442953,27,13.744966442953
584,9,5,1,483.0000000000413,484.26938103922515,1.269381039183827,9,0.0
585,11,-1,26,397.0000000000217,484.52136752138927,87.52136752136755,11,87.52136752136755
586,34,-1,71,466.2000000000375,492.7284974093639,26.528497409326405,34,26.528497409326405
587,34,4,71,493.0000000000436,494.8019834344494,1.8019834344058268,34,0.0
588,34,-1,68,470.00000000003837,498.4049930652256,28.404993065187227,34,28.404993065187227
589,16,-1,18,157.09999999999536,498.4333333333287,341.3333333333333,16,341.3333333333333
590,16,-1,15,258.0999999999902,499.0411764705784,240.94117647058823,16,240.94117647058823
591,34,5,68,498.41000000004436,499.67729696667965,1.2672969666352856,34,0.0
592,34,-1,70,471.20000000003864,500.24964539010955,29.049645390070907,34,29.049645390070907
593,25,-1,50,472.3000000000389,501.89537572258223,29.595375722543338,25,29.595375722543338
594,31,-1,54,476.10000000003976,503.9260869565615,27.82608695652175,31,27.82608695652175
595,41,-1,8,484.40000000004164,504.67722772281394,20.277227722772295,41,20.277227722772295
596,35,-1,7,496.4000000000444,504.7252032520769,8.325203252032509,35,8.325203252032509
597,31,-1,15,266.099999999992,507.04117647058024,240.94117647058823,31,240.94117647058823
598,17,-1,0,371.0000000000159,507.5333333333492,136.5333333333333,17,136.5333333333333
599,35,0,13,430.0000000000293,509.6116145397264,79.61161453969714,35,0.0
600,41,-1,3,383.0000000000186,511.0000000000186,128.0,41,128.0
601,34,-1,73,478.5000000000403,511.1634768740435,32.66347687400321,34,32.66347687400321
602,34,-1,69,478.80000000004037,511.6205128205532,32.82051282051282,34,32.82051282051282
603,34,7,73,511.17000000004754,512.543232865982,1.3732328659344262,34,0.0
604,34,6,69,511.6300000000471,512.8394509058452,1.2094509057980645,34,0.0
605,34,-1,72,479.8000000000406,513.1008130081707,33.30081300813009,34,33.30081300813009
606,11,0,70,376.0727323248417,515.0454646496926,138.97273232485088,11,0.0
607,30,2,70,515.0454646496926,516.4351919729411,1.3897273232485077,30,0.0
608,34,8,70,516.6000000000489,517.9897273232974,1.3897273232485077,34,0.0
609,30,-1,63,465.60000000003737,518.045582586465,52.44558258642763,30,52.44558258642763
610,30,-1,58,465.90000000003744,518.6835051546766,52.78350515463916,30,52.78350515463916
611,30,7,63,518.0500000000492,519.0579099229328,1.0079099228836412,30,0.0
612,30,-1,59,466.3000000000375,519.4258106355758,53.125810635538244,30,53.125810635538244
613,39,-1,71,493.7000000000438,520.2284974093702,26.528497409326405,39,26.528497409326405
614,30,6,58,518.6900000000486,520.520791716348,1.830791716299359,30,0.0
615,11,-1,9,258.09999999999013,520.6641025640927,262.56410256410254,11,262.56410256410254
616,30,8,59,520.0000000000497,521.3428879204806,1.3428879204309396,30,0.0
617,32,-1,58,518.9000000000494,521.5391752577814,2.6391752577319494,32,2.6391752577319494
618,39,0,71,520.2300000000495,522.0319834344554,1.8019834344058836,39,0.0
619,40,-1,67,468.60000000003805,523.5061662198772,54.90616621983912,40,54.90616621983912
620,5,-1,2,199.09999999999297,524.179365079358,325.07936507936506,5,325.07936507936506
621,30,-1,66,468.7000000000381,524.2013550135882,55.50135501355015,30,55.50135501355015
622,30,-1,56,468.9000000000381,524.6278911565007,55.72789115646259,30,55.72789115646259
623,30,-1,60,469.10000000003816,525.0562841530436,55.95628415300547,30,55.95628415300547
624,30,11,66,524.2100000000504,525.743955949116,1.5339559490655574,30,0.0
625,30,9,56,524.63000000005,525.8116396549216,1.1816396548715602,30,0.0
626,30,10,60,525.0600000000496,526.5419100923556,1.4819100923059523,30,0.0
627,39,-1,68,499.60000000004516,528.0049930652324,28.404993065187227,39,28.404993065187227
628,39,1,68,528.0100000000504,529.2772969666856,1.2672969666352856,39,0.0
629,39,-1,70,501.20000000004546,530.2496453901164,29.049645390070907,39,29.049645390070907
630,39,2,70,531.0000000000522,532.3897273233007,1.3897273232485077,39,0.0
631,22,-1,21,315.0000000000032,532.8723404255351,217.8723404255319,22,217.8723404255319
632,30,-1,62,475.40000000003954,537.6492401216201,62.249240121580556,30,62.249240121580556
633,30,-1,57,475.8000000000397,538.4299694189999,62.62996941896023,30,62.62996941896023
634,30,14,65,538.0000000000538,539.0779430849313,1.0779430848775746,30,0.0
635,30,13,62,538.0000000000538,539.6471395903567,1.6471395903029133,30,0.0
636,32,0,58,521.5400000000494,539.8479171630432,18.307917162993817,32,0.0
637,30,12,57,538.4300000000534,539.8954517342744,1.4654517342210056,30,0.0
638,16,-1,13,201.0999999999928,542.4333333333261,341.3333333333333,16,341.3333333333333
639,39,-1,73,511.8000000000478,544.463476874051,32.66347687400321,39,32.66347687400321
640,39,-1,69,512.0000000000479,544.8205128205607,32.82051282051282,39,32.82051282051282
641,34,-1,63,518.6000000000494,544.8227912932632,26.222791293213845,34,26.222791293213845
642,27,0,52,481.8500000000401,545.097937584638,63.24793758459788,27,0.0
643,6,-1,2,220.09999999999172,545.1793650793568,325.07936507936506,6,325.07936507936506
644,39,4,73,544.4700000000547,545.8432328659892,1.373232865934483,39,0.0
645,34,9,63,545.0000000000554,546.007909922939,1.0079099228836412,34,0.0
646,39,3,69,544.8300000000544,546.0394509058525,1.2094509057981213,39,0.0
647,30,-1,61,479.6000000000405,546.093506493547,66.49350649350652,30,66.49350649350652
648,39,-1,72,513.5000000000482,546.8008130081782,33.300813008130035,39,33.300813008130035
649,33,-1,59,520.3000000000497,546.8629053178189,26.56290531776915,33,26.56290531776915
650,22,-1,71,520.7000000000498,547.2284974093762,26.528497409326405,22,26.528497409326405
651,30,15,61,546.1000000000555,547.3726961750881,1.2726961750325927,30,0.0
652,18,-1,19,371.0000000000158,547.5517241379468,176.55172413793105,18,176.55172413793105
653,28,1,53,471.0000000000386,547.5953158092652,76.59531580922663,28,0.0
654,37,-1,63,545.4000000000555,548.0222791293768,2.6222791293213277,37,2.6222791293213277
655,37,0,63,548.030000000056,549.0379099229397,1.0079099228836412,37,0.0
656,30,16,64,548.000000000056,549.2518359622483,1.2518359621922173,30,0.0
657,37,1,63,549.2000000000563,550.20790992294,1.0079099228836412,37,0.0
658,31,-1,21,333.0000000000073,550.8723404255392,217.8723404255319,31,217.8723404255319
659,37,2,63,550.4000000000566,551.4079099229402,1.0079099228836412,37,0.0
660,49,-1,67,524.1000000000506,551.5530831099702,27.45308310991959,49,27.45308310991959
661,8,-1,1,199.09999999999297,552.2034482758551,353.1034482758621,8,353.1034482758621
662,34,-1,66,524.7000000000507,552.4506775068259,27.750677506775105,34,27.750677506775105
663,37,3,63,551.6000000000569,552.6079099229405,1.0079099228836412,37,0.0
