,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
91,6,-1,32,631.0000000000749,632.444287729271,1.4442877291960485,6,1.4442877291960485
92,6,-1,29,631.0000000000749,632.4607703281777,1.4607703281027398,6,1.4607703281027398
93,6,-1,33,631.0000000000749,632.560975609831,1.560975609756042,6,1.560975609756042
94,6,-1,30,631.0000000000749,632.6100628931567,1.6100628930818175,6,1.6100628930818175
95,6,-1,35,631.0000000000749,632.6305732484826,1.6305732484076998,6,1.6305732484076998
96,6,-1,27,631.0000000000749,632.6623376624126,1.662337662337677,6,1.662337662337677
97,6,-1,26,631.0000000000749,632.6842105263908,1.6842105263158373,6,1.6842105263158373
98,6,-1,2,631.0000000000749,639.126984127059,8.126984126984098,6,8.126984126984098
99,6,-1,7,631.0000000000749,639.3252032521075,8.325203252032566,6,8.325203252032566
100,6,-1,5,631.0000000000749,640.9417475728904,9.94174757281553,6,9.94174757281553
101,6,-1,8,631.0000000000749,641.1386138614611,10.138613861386148,6,10.138613861386148
102,7,-1,28,640.5000000000771,666.6558109834742,26.155810983397146,7,26.155810983397146
103,7,0,28,666.6600000000533,668.6972006858218,2.037200685768539,7,0.0
104,7,1,28,668.7000000000835,670.737200685852,2.037200685768539,7,0.0
105,7,2,28,670.800000000084,672.8372006858525,2.037200685768539,7,0.0
106,7,3,28,672.9000000000844,674.937200685853,2.037200685768539,7,0.0
107,7,4,28,675.0000000000849,677.0372006858535,2.037200685768539,7,0.0
108,7,5,28,677.1000000000854,679.1372006858539,2.037200685768539,7,0.0
109,7,6,28,679.2000000000859,681.2372006858544,2.037200685768539,7,0.0
110,7,7,28,681.3000000000864,683.3372006858549,2.037200685768539,7,0.0
111,7,8,28,683.4000000000868,685.4372006858554,2.037200685768539,7,0.0
112,7,9,28,685.5000000000873,687.5372006858559,2.037200685768539,7,0.0
113,7,10,28,687.6000000000878,689.6372006858563,2.037200685768539,7,0.0
114,7,11,28,689.7000000000883,691.7372006858568,2.037200685768539,7,0.0
115,7,12,28,691.8000000000887,693.8372006858573,2.037200685768539,7,0.0
116,9,-1,25,698.0000000000902,700.5728643216981,2.5728643216079945,9,2.5728643216079945
117,9,-1,28,698.0000000000902,700.6155810984299,2.615581098339703,9,2.615581098339703
118,9,-1,2,698.0000000000903,714.2539682540585,16.253968253968196,9,16.253968253968196
119,9,-1,7,698.0000000000902,714.6504065041552,16.650406504065018,9,16.650406504065018
120,6,13,35,632.6400000000734,716.78624103745,84.14624103737663,6,0.0
121,9,-1,5,698.0000000000902,717.8834951457212,19.88349514563106,9,19.88349514563106
122,9,-1,8,698.0000000000902,718.2772277228624,20.277227722772295,9,20.277227722772295
123,8,-1,36,695.0000000000895,721.4599483205029,26.459948320413446,8,26.459948320413446
124,8,-1,31,695.0000000000895,722.5639300135484,27.563930013458958,8,27.563930013458958
125,8,-1,34,695.0000000000894,723.209366391274,28.20936639118463,8,28.20936639118463
126,8,-1,32,695.0000000000895,723.8857545840104,28.88575458392097,8,28.88575458392097
127,8,-1,29,695.0000000000895,724.2154065621437,29.215406562054227,8,29.215406562054227
128,6,12,34,632.4200000000736,724.593193550469,92.17319355039535,6,0.0
129,9,-1,4,698.0000000000902,724.9473684211428,26.9473684210526,9,26.9473684210526
130,9,-1,29,723.0000000000958,725.9215406563012,2.921540656205366,9,2.921540656205366
131,8,-1,33,695.0000000000895,726.2195121952115,31.21951219512198,8,31.21951219512198
132,6,14,36,632.3300000000737,726.4084161516494,94.07841615157565,6,0.0
133,8,-1,30,695.0000000000895,727.2012578617247,32.20125786163521,8,32.20125786163521
134,8,-1,35,695.0000000000895,727.6114649682423,32.61146496815286,8,32.61146496815286
135,8,-1,27,695.0000000000895,728.2467532468427,33.2467532467532,8,33.2467532467532
136,8,-1,26,695.0000000000895,728.6842105264053,33.68421052631584,8,33.68421052631584
137,6,5,26,632.6900000000734,732.8462303329145,100.15623033284112,6,0.0
138,6,9,31,632.3800000000737,734.0832206771443,101.70322067707059,6,0.0
139,9,-1,11,698.0000000000902,734.5714285715187,36.571428571428555,9,36.571428571428555
140,6,2,7,639.3300000000673,743.8107823243656,104.48078232429827,6,0.0
141,6,11,33,632.5700000000735,747.7172444524284,115.14724445235493,6,0.0
142,6,6,27,632.6700000000734,747.9725012580384,115.30250125796499,6,0.0
143,9,-1,6,698.0000000000902,749.2000000000902,51.200000000000045,9,51.200000000000045
144,9,-1,9,698.0000000000902,750.5128205129107,52.512820512820554,9,52.512820512820554
145,9,-1,1,698.0000000000902,768.6206896552626,70.62068965517244,9,70.62068965517244
146,6,8,30,632.6200000000734,769.1909645777108,136.57096457763737,6,0.0
147,6,7,29,632.4700000000736,770.1486025460231,137.6786025459495,6,0.0
148,6,1,5,640.9500000000659,770.3395655386638,129.38956553859794,6,0.0
149,6,4,25,632.2900000000737,772.5360540871827,140.24605408710897,6,0.0
150,10,-1,36,723.0000000000958,775.9198966409227,52.91989664082689,10,52.91989664082689
151,6,10,32,632.4500000000736,778.1872154254722,145.73721542539863,6,0.0
152,6,0,2,639.1300000000675,778.6795548932837,139.54955489321617,6,0.0
153,6,3,8,641.1400000000657,792.0520941613528,150.9120941612871,6,0.0
154,11,-1,31,793.0000000001118,794.3781965007847,1.3781965006729706,11,1.3781965006729706
155,11,-1,34,793.0000000001118,794.4104683196709,1.410468319559186,11,1.410468319559186
156,11,-1,32,793.0000000001118,794.4442877293078,1.4442877291960485,11,1.4442877291960485
157,11,-1,33,793.0000000001118,794.5609756098678,1.560975609756042,11,1.560975609756042
158,11,-1,30,793.0000000001118,794.6100628931936,1.6100628930818175,11,1.6100628930818175
159,11,-1,35,793.0000000001118,794.6305732485195,1.6305732484076998,11,1.6305732484076998
160,11,-1,27,793.0000000001118,794.6623376624494,1.662337662337677,11,1.662337662337677
161,11,-1,26,793.0000000001118,794.6842105264276,1.6842105263158373,11,1.6842105263158373
162,12,-1,25,796.0000000001124,808.8643216081526,12.8643216080402,12,12.8643216080402
163,9,2,4,724.9500000000656,824.1901417827828,99.24014178271716,9,0.0
164,8,8,35,727.6162410374402,832.799042334161,105.18280129672075,8,0.0
165,8,7,34,724.593193550469,839.8096854884632,115.21649193799419,8,0.0
166,8,9,36,726.4084161516494,844.0064363411188,117.59802018946948,8,0.0
167,10,0,36,844.0064363411188,845.1824165430136,1.1759802018947312,10,0.0
168,9,8,11,734.5800000000569,846.1701854827041,111.59018548264726,9,0.0
169,10,1,36,845.1824165430136,846.3583967449083,1.1759802018947312,10,0.0
170,10,2,36,846.3583967449083,847.534376946803,1.1759802018947312,10,0.0
171,9,5,7,743.8107823243656,848.291564648664,104.48078232429839,9,0.0
172,9,7,9,750.5200000000424,854.9726780671468,104.45267806710444,9,0.0
173,8,0,26,732.8462303329145,858.041518248966,125.19528791605148,8,0.0
174,8,4,31,734.0832206771443,861.2122465234825,127.12902584633821,8,0.0
175,9,10,28,700.6200000000878,863.5960548615726,162.97605486148484,9,0.0
176,9,0,1,768.6300000000259,870.1804831347318,101.55048313470593,9,0.0
177,13,-1,25,819.1000000001177,870.5572864322785,51.4572864321608,13,51.4572864321608
178,13,-1,36,819.0000000001177,871.9198966409446,52.91989664082689,13,52.91989664082689
179,13,-1,31,818.0000000001174,873.1278600270354,55.127860026917915,13,55.127860026917915
180,13,-1,34,818.0000000001174,874.4187327824866,56.41873278236915,13,56.41873278236915
181,13,-1,32,818.0000000001174,875.7715091679595,57.771509167842055,13,57.771509167842055
182,13,-1,29,818.0000000001174,876.4308131242259,58.430813124108454,13,58.430813124108454
183,9,4,6,749.2100000000436,877.1648502931266,127.95485029308304,9,0.0
184,13,-1,33,818.0000000001173,880.4390243903613,62.43902439024396,13,62.43902439024396
185,13,-1,30,818.0000000001174,882.4025157233879,64.40251572327043,13,64.40251572327043
186,13,-1,35,818.0000000001174,883.2229299364232,65.22292993630572,13,65.22292993630572
187,11,7,35,832.799042334161,885.3904429825213,52.59140064836038,11,0.0
188,8,6,33,747.7172444524284,891.6513000178721,143.9340555654437,8,0.0
189,8,1,27,747.9725012580384,892.1006278304945,144.12812657245615,8,0.0
190,11,6,34,839.8096854884632,897.4179314574602,57.60824596899704,11,0.0
191,9,3,5,770.3395655386638,899.7291310772617,129.38956553859794,9,0.0
192,9,9,25,772.5360540871827,912.7821081742917,140.24605408710897,9,0.0
193,12,0,25,912.7821081742917,914.5351838503806,1.7530756760888835,12,0.0
194,12,1,25,914.5351838503806,916.2882595264695,1.7530756760888835,12,0.0
195,12,2,25,916.3000000001398,918.0530756762287,1.7530756760888835,12,0.0
196,9,1,2,778.6795548932837,918.2291097864999,139.54955489321617,9,0.0
197,12,3,25,918.1000000001402,919.8530756762291,1.7530756760888835,12,0.0
198,11,0,26,858.041518248966,920.6391622069917,62.59764395802574,11,0.0
199,12,4,25,919.9000000001406,921.6530756762295,1.7530756760888835,12,0.0
200,12,5,25,921.700000000141,923.4530756762299,1.7530756760888835,12,0.0
201,11,3,31,861.2122465234825,924.7767594466516,63.564512923169104,11,0.0
202,12,6,25,924.0000000001415,925.7530756762304,1.7530756760888835,12,0.0
203,12,7,25,925.800000000142,927.5530756762308,1.7530756760888835,12,0.0
204,14,-1,28,923.0000000001413,929.5389527459906,6.538952745849315,14,6.538952745849315
205,14,-1,27,923.0000000001413,931.3116883118296,8.311688311688272,14,8.311688311688272
206,14,-1,26,923.0000000001413,931.4210526317203,8.42105263157896,14,8.42105263157896
207,8,3,30,769.1909645777108,939.9046702997575,170.7137057220467,8,0.0
208,8,2,29,770.1486025460231,942.2468557284599,172.0982531824368,8,0.0
209,9,6,8,792.0520941613528,942.9641883226399,150.9120941612871,9,0.0
210,14,0,26,931.4300000001336,943.9495287917388,12.519528791605126,14,0.0
211,14,2,28,929.5400000001354,949.912006857821,20.37200685768562,14,0.0
212,13,7,36,871.9243769467809,954.2429910794095,82.31861413262868,13,0.0
213,14,3,26,944.0000000001461,956.5195287917512,12.519528791605126,14,0.0
214,13,6,35,885.3904429825213,959.018403890226,73.62796090770462,13,0.0
215,8,5,32,778.1872154254722,960.3587347072206,182.17151928174837,8,0.0
216,11,5,33,891.6513000178721,963.618327800594,71.96702778272186,11,0.0
217,11,1,27,892.1006278304945,964.1646911167227,72.06406328622813,11,0.0
218,14,5,26,956.600000000149,969.1195287917541,12.519528791605126,14,0.0
219,14,4,28,950.0000000001475,970.3720068578331,20.37200685768562,14,0.0
220,13,5,34,897.4179314574602,978.0694758140561,80.65154435659588,13,0.0
221,14,1,27,964.1646911167227,978.5775037739683,14.412812657245581,14,0.0
222,14,6,26,969.2000000001518,981.7195287917569,12.519528791605126,14,0.0
223,14,7,27,978.600000000154,993.0128126573995,14.412812657245581,14,0.0
224,14,8,26,981.8000000001547,994.3195287917598,12.519528791605126,14,0.0
225,14,9,27,993.1000000001573,1007.5128126574028,14.412812657245581,14,0.0
226,14,-1,29,1001.5000000001592,1008.8038516406727,7.303851640513585,14,7.303851640513585
227,13,2,31,924.7767594466516,1013.7670775390883,88.99031809243672,13,0.0
228,14,10,26,1001.5000000001592,1014.0195287917643,12.519528791605126,14,0.0
229,11,2,30,939.9046702997575,1025.2615231607808,85.3568528610233,11,0.0
230,13,8,25,927.6000000001424,1050.3152973263627,122.71529732622037,13,0.0
231,11,4,32,960.3587347072206,1051.4444943480948,91.08575964087424,11,0.0
232,15,-1,36,1001.5000000001592,1054.419896640986,52.91989664082689,15,52.91989664082689
233,15,-1,31,1001.5000000001592,1056.627860027077,55.127860026917915,15,55.127860026917915
234,13,4,33,963.618327800594,1064.3721666964045,100.75383889581053,13,0.0
235,15,1,36,1054.420000000111,1066.179802019058,11.759802018946857,15,0.0
236,15,0,31,1056.6370775390494,1069.3499801236833,12.712902584633866,15,0.0
237,15,2,36,1066.179802019058,1077.9396040380047,11.759802018946857,15,0.0
238,16,-1,25,1026.500000000162,1077.9572864323227,51.4572864321608,16,51.4572864321608
239,9,11,29,942.2468557284599,1079.9254582744093,137.6786025459494,9,0.0
240,16,-1,34,1026.500000000162,1082.9187327825312,56.41873278236926,16,56.41873278236926
241,16,-1,32,1026.500000000162,1084.2715091680038,57.77150916784194,16,57.77150916784194
242,16,-1,33,1026.500000000162,1088.9390243904058,62.43902439024396,16,62.43902439024396
243,15,3,36,1078.000000000115,1089.759802019062,11.759802018946857,15,0.0
244,16,-1,30,1026.500000000162,1090.9025157234323,64.40251572327043,16,64.40251572327043
245,16,-1,35,1026.500000000162,1091.7229299364676,65.22292993630572,16,65.22292993630572
246,16,-1,27,1026.500000000162,1092.9935064936683,66.4935064935064,16,66.4935064935064
247,16,-1,31,1038.500000000151,1093.627860027069,55.127860026917915,16,55.127860026917915
248,16,-1,26,1026.500000000162,1093.8684210527936,67.36842105263167,16,67.36842105263167
249,15,4,36,1089.8000000001043,1101.5598020190512,11.759802018946857,15,0.0
250,15,5,36,1101.6000000000936,1113.3598020190404,11.759802018946857,15,0.0
251,15,6,36,1113.4000000000829,1125.1598020190297,11.759802018946857,15,0.0
252,15,7,36,1126.500000000071,1138.2598020190178,11.759802018946857,15,0.0
253,13,1,30,1025.2615231607808,1144.7611171662136,119.49959400543275,13,0.0
254,17,-1,28,1115.500000000081,1167.8116219668752,52.31162196679429,17,52.31162196679429
255,13,3,32,1051.4444943480948,1178.9645578453187,127.52006349722387,13,0.0
256,17,-1,36,1126.6000000000708,1179.5198966408977,52.91989664082689,17,52.91989664082689
257,15,8,36,1174.6000000000272,1186.359802018974,11.759802018946857,15,0.0
258,16,7,35,1091.7300000001026,1196.9128012968233,105.18280129672075,16,0.0
259,16,6,34,1082.9200000001106,1198.1364919381047,115.21649193799408,16,0.0
260,15,9,36,1186.4000000000165,1198.1598020189633,11.759802018946857,15,0.0
261,13,0,29,1079.9254582744093,1200.394235502115,120.46877722770569,13,0.0
262,15,10,36,1198.2000000000057,1209.9598020189526,11.759802018946857,15,0.0
263,14,11,29,1200.394235502115,1217.6040608203587,17.209825318243702,14,0.0
264,16,1,26,1093.8700000001006,1219.065287916152,125.19528791605148,16,0.0
265,16,8,31,1093.6299801236612,1220.7590059699994,127.12902584633821,16,0.0
266,15,11,36,1209.999999999995,1221.7598020189419,11.759802018946857,15,0.0
267,16,5,33,1088.9421666963822,1232.876222261826,143.9340555654437,16,0.0
268,17,-1,29,1174.5000000000273,1232.9308131241357,58.430813124108454,17,58.430813124108454
269,16,2,27,1093.0000000001014,1237.1281265725577,144.12812657245627,16,0.0
270,16,0,25,1077.9652973263376,1253.2728649352239,175.3075676088863,16,0.0
271,19,-1,29,1282.0999999999294,1296.7077032809566,14.60770328102717,19,14.60770328102717
272,19,-1,35,1282.0999999999294,1298.405732484006,16.305732484076543,19,16.305732484076543
273,19,-1,27,1282.0999999999294,1298.723376623306,16.623376623376544,19,16.623376623376544
274,19,-1,26,1282.0999999999294,1298.9421052630873,16.84210526315792,19,16.84210526315792
275,19,3,35,1298.4099999999146,1308.9282801295867,10.518280129672121,19,0.0
276,19,0,26,1298.949999999914,1311.4695287915192,12.519528791605126,19,0.0
277,19,1,27,1298.7299999999143,1313.14281265716,14.412812657245695,19,0.0
278,16,3,30,1144.7611171662136,1315.4748228882602,170.7137057220466,16,0.0
279,17,2,36,1221.7999999999843,1315.8784161515598,94.07841615157554,17,0.0
280,19,4,35,1308.999999999905,1319.518280129577,10.518280129672121,19,0.0
281,19,5,26,1311.4999999999027,1324.0195287915078,12.519528791605126,19,0.0
282,19,6,27,1313.1999999999011,1327.6128126571468,14.412812657245695,19,0.0
283,17,0,28,1167.8200000000334,1330.796054861518,162.97605486148473,17,0.0
284,18,-1,25,1281.5999999999299,1333.0572864320907,51.4572864321608,18,51.4572864321608
285,18,-1,31,1281.5999999999299,1336.7278600268478,55.127860026917915,18,55.127860026917915
286,18,-1,34,1281.5999999999299,1338.0187327822991,56.41873278236926,18,56.41873278236926
287,18,-1,32,1281.5999999999299,1339.3715091677718,57.77150916784194,18,57.77150916784194
288,18,-1,33,1281.5999999999299,1344.0390243901738,62.43902439024396,18,62.43902439024396
289,18,-1,30,1281.5999999999299,1346.0025157232003,64.40251572327043,18,64.40251572327043
290,16,4,32,1178.9645578453187,1361.136077127067,182.17151928174826,16,0.0
291,17,1,29,1232.9340608203447,1370.612663366294,137.6786025459494,17,0.0
292,19,2,29,1370.612663366294,1387.8224886845378,17.209825318243702,19,0.0
293,19,7,29,1387.8999999998332,1405.109825318077,17.209825318243702,19,0.0
294,18,5,34,1338.0199999998786,1430.193193550274,92.17319355039535,18,0.0
295,18,2,31,1336.7299999998797,1438.4332206769502,101.70322067707048,18,0.0
296,18,4,33,1344.039999999873,1459.187244452228,115.14724445235493,18,0.0
297,18,0,25,1333.059999999883,1473.306054086992,140.24605408710886,18,0.0
298,18,1,30,1346.0048228882324,1482.5757874658698,136.57096457763737,18,0.0
299,18,3,32,1361.136077127067,1506.8732925524657,145.73721542539874,18,0.0
