,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
65,1,-1,50,296.0999999999989,355.29075144508556,59.190751445086676,1,59.190751445086676
66,3,0,58,215.09999999999206,361.56333730394294,146.46333730395088,3,0.0
67,2,2,71,218.0999999999919,362.2586747524588,144.15867475246688,2,0.0
68,4,1,58,361.56333730394294,379.8712544669368,18.307917162993874,4,0.0
69,1,-1,2,105.09999999999832,430.1793650793634,325.07936507936506,1,325.07936507936506
70,1,-1,7,105.09999999999832,438.1081300812991,333.0081300813008,1,333.0081300813008
71,1,0,63,349.00000000001086,449.79099228837117,100.79099228836031,1,0.0
72,1,8,50,356.00000000001245,458.142441662454,102.14244166244157,1,0.0
73,1,6,53,353.00000000001177,462.4218797274784,109.42187972746666,1,0.0
74,1,3,52,351.08000000001124,477.5758751692069,126.49587516919564,1,0.0
75,1,1,59,350.0000000000111,484.28879204310954,134.28879204309845,1,0.0
76,1,7,70,355.0000000000122,493.97273232486316,138.97273232485094,1,0.0
77,1,4,60,352.0600000000115,500.25100923060694,148.19100923059545,1,0.0
78,1,-1,5,105.09999999999832,502.76990291261967,397.66990291262135,1,397.66990291262135
79,1,5,66,352.00000000001154,505.3955949065655,153.39559490655398,1,0.0
80,1,-1,8,105.09999999999832,510.6445544554439,405.54455445544556,1,405.54455445544556
81,1,2,71,362.2586747524588,542.4570181930424,180.19834344058359,1,0.0
82,1,-1,14,105.09999999999826,550.3173913043461,445.2173913043478,1,445.2173913043478
83,1,-1,15,105.09999999999832,586.9823529411748,481.88235294117646,1,481.88235294117646
84,7,-1,63,641.0000000000772,643.6222791293985,2.6222791293213277,7,2.6222791293213277
85,7,-1,58,641.0000000000772,643.6391752578091,2.6391752577319494,7,2.6391752577319494
86,7,-1,59,641.0000000000772,643.6562905318541,2.6562905317769037,7,2.6562905317769037
87,7,-1,52,641.0000000000772,643.7489932886677,2.7489932885905546,7,2.7489932885905546
88,7,-1,66,641.0000000000772,643.7750677507547,2.775067750677522,7,2.775067750677522
89,7,-1,56,641.0000000000772,643.7863945579003,2.786394557823087,7,2.786394557823087
90,7,-1,60,641.0000000000772,643.7978142077275,2.7978142076502763,7,2.7978142076502763
91,7,-1,53,641.0000000000772,643.8287292818452,2.8287292817680054,7,2.8287292817680054
92,7,-1,55,641.0000000000772,643.8404993065959,2.8404993065187227,7,2.8404993065187227
93,7,-1,68,641.0000000000772,643.8404993065959,2.8404993065187227,7,2.8404993065187227
94,7,-1,70,641.0000000000772,643.9049645390843,2.9049645390070964,7,2.9049645390070964
95,7,7,63,644.0000000000779,645.0079099229615,1.0079099228836412,7,0.0
96,7,1,53,644.0000000000779,645.0942187973526,1.0942187972747206,7,0.0
97,7,2,55,644.0000000000779,645.1412306110276,1.1412306109497194,7,0.0
98,7,3,56,644.0000000000779,645.1816396549494,1.1816396548715602,7,0.0
99,7,0,52,644.0000000000779,645.2649587517699,1.2649587516920064,7,0.0
100,7,9,68,644.0000000000779,645.2672969667132,1.2672969666352856,7,0.0
101,7,5,59,644.0000000000779,645.3428879205088,1.3428879204309396,7,0.0
102,7,10,70,644.0000000000779,645.3897273233264,1.3897273232485077,7,0.0
103,7,6,60,644.0000000000779,645.4819100923838,1.4819100923059523,7,0.0
104,7,8,66,644.0000000000779,645.5339559491434,1.5339559490655574,7,0.0
105,7,4,58,644.0000000000779,645.8307917163772,1.830791716299359,7,0.0
106,6,-1,63,632.0000000000751,684.4455825865028,52.44558258642769,6,52.44558258642769
107,5,-1,58,632.0000000000751,684.7835051547144,52.783505154639215,5,52.783505154639215
108,6,-1,71,632.0000000000751,685.056994818728,53.05699481865281,6,53.05699481865281
109,5,-1,59,632.0000000000751,685.1258106356134,53.1258106355383,5,53.1258106355383
110,6,-1,67,632.0000000000751,686.9061662199143,54.90616621983918,6,54.90616621983918
111,5,-1,52,632.0000000000751,686.9798657718873,54.979865771812115,5,54.979865771812115
112,6,-1,66,632.0000000000751,687.5013550136252,55.501355013550096,6,55.501355013550096
113,5,-1,54,632.0000000000751,687.6521739131186,55.6521739130435,5,55.6521739130435
114,5,-1,56,632.0000000000751,687.7278911565377,55.72789115646253,5,55.72789115646253
115,6,-1,60,632.0000000000751,687.9562841530806,55.95628415300541,6,55.95628415300541
116,5,-1,53,632.0000000000751,688.5745856354342,56.574585635359085,5,56.574585635359085
117,5,-1,55,632.0000000000751,688.8099861304496,56.809986130374455,5,56.809986130374455
118,6,-1,68,632.0000000000751,688.8099861304496,56.809986130374455,6,56.809986130374455
119,6,-1,70,632.0000000000751,690.099290780217,58.099290780141814,6,58.099290780141814
120,6,-1,50,632.0000000000751,691.1907514451618,59.190751445086676,6,59.190751445086676
121,6,-1,51,632.0000000000753,692.4129793511077,60.41297935103239,6,60.41297935103239
122,6,-1,65,632.0000000000753,694.0606060606813,62.060606060606005,6,62.060606060606005
123,5,-1,62,632.0000000000751,694.2492401216557,62.249240121580556,5,62.249240121580556
124,5,-1,57,632.0000000000751,694.6299694190354,62.629969418960286,5,62.629969418960286
125,6,-1,58,644.8000000000781,697.5835051547173,52.783505154639215,6,52.783505154639215
126,6,-1,69,632.0000000000751,697.6410256411008,65.64102564102564,6,65.64102564102564
127,6,-1,59,644.8000000000781,697.9258106356164,53.1258106355383,6,53.1258106355383
128,6,-1,61,632.0000000000751,698.4935064935817,66.49350649350652,6,66.49350649350652
129,6,-1,72,632.0000000000751,698.6016260163353,66.60162601626018,6,66.60162601626018
130,6,-1,52,644.9000000000781,699.8798657718902,54.979865771812115,6,54.979865771812115
131,6,-1,56,644.9000000000781,700.6278911565406,55.72789115646253,6,55.72789115646253
132,9,-1,71,698.0000000000902,700.6528497410228,2.652849740932652,9,2.652849740932652
133,9,-1,67,698.0000000000902,700.7453083110821,2.745308310991959,9,2.745308310991959
134,9,-1,61,698.0000000000902,701.3246753247655,3.324675324675354,9,3.324675324675354
135,9,-1,72,698.0000000000902,701.3300813009032,3.330081300813049,9,3.330081300813049
136,9,-1,64,698.0000000000902,701.3684210527217,3.368421052631561,9,3.368421052631561
137,6,-1,53,645.0000000000781,701.5745856354372,56.574585635359085,6,56.574585635359085
138,9,1,71,701.0000000000908,702.8019834344967,1.8019834344058836,9,0.0
139,9,0,67,701.0000000000908,703.0290656647296,2.029065664638779,9,0.0
140,6,-1,62,641.0000000000772,703.2492401216577,62.249240121580556,6,62.249240121580556
141,9,2,61,702.0000000000911,703.2726961751237,1.2726961750325927,9,0.0
142,6,-1,57,641.0000000000772,703.6299694190375,62.629969418960286,6,62.629969418960286
143,9,3,72,702.0000000000911,703.7107977265156,1.7107977264245164,9,0.0
144,9,4,64,703.0000000000913,704.2518359622835,1.2518359621922173,9,0.0
145,9,6,61,703.4000000000914,704.672696175124,1.2726961750325927,9,0.0
146,9,5,71,703.0000000000913,704.8019834344972,1.8019834344058836,9,0.0
147,9,7,72,703.9000000000915,705.610797726516,1.7107977264245164,9,0.0
148,9,8,71,705.0000000000917,706.8019834344976,1.8019834344058836,9,0.0
149,5,-1,61,641.0000000000772,707.4935064935837,66.49350649350652,5,66.49350649350652
150,8,-1,59,695.0000000000895,708.281452658974,13.281452658884518,8,13.281452658884518
151,8,-1,60,695.0000000000895,708.9890710383409,13.989071038251382,8,13.989071038251382
152,8,-1,58,698.0000000000902,711.1958762887499,13.195876288659747,8,13.195876288659747
153,8,-1,56,698.0000000000902,711.9319727892058,13.931972789115662,8,13.931972789115662
154,10,-1,63,723.0000000000958,729.5556978233993,6.55569782330349,10,6.55569782330349
155,10,-1,71,723.0000000000958,729.6321243524275,6.63212435233163,10,6.63212435233163
156,10,-1,59,723.0000000000958,729.6407263295381,6.640726329442259,10,6.640726329442259
157,10,-1,52,723.0000000000958,729.8724832215723,6.8724832214765,10,6.8724832214765
158,10,-1,66,723.0000000000958,729.9376693767896,6.937669376693748,10,6.937669376693748
159,10,-1,60,723.0000000000958,729.9945355192215,6.994535519125634,10,6.994535519125634
160,10,-1,55,723.0000000000958,730.1012482663926,7.101248266296807,10,7.101248266296807
161,10,-1,68,723.0000000000958,730.1012482663926,7.101248266296807,10,7.101248266296807
162,10,-1,70,723.0000000000958,730.2624113476136,7.262411347517741,10,7.262411347517741
163,10,-1,50,723.0000000000958,730.3988439307317,7.398843930635849,10,7.398843930635849
164,10,-1,51,723.0000000000958,730.551622418975,7.551622418879106,10,7.551622418879106
165,10,-1,65,723.0000000000958,730.7575757576716,7.757575757575751,10,7.757575757575751
166,10,-1,62,723.0000000000958,730.7811550152934,7.781155015197555,10,7.781155015197555
167,10,-1,57,723.0000000000958,730.8287461774659,7.8287461773700215,10,7.8287461773700215
168,10,-1,73,723.0000000000958,731.1658692185966,8.165869218500802,10,8.165869218500802
169,10,-1,69,723.0000000000958,731.205128205224,8.205128205128176,10,8.205128205128176
170,10,-1,61,723.0000000000958,731.3116883117841,8.311688311688272,10,8.311688311688272
171,10,-1,72,723.0000000000958,731.3252032521284,8.325203252032566,10,8.325203252032566
172,10,-1,64,723.0000000000958,731.4210526316748,8.42105263157896,10,8.42105263157896
173,5,-1,2,409.00000000002456,734.0793650793896,325.07936507936506,5,325.07936507936506
174,5,-1,7,409.00000000002456,742.0081300813254,333.0081300813008,5,333.0081300813008
175,6,-1,55,695.0000000000895,751.8099861304639,56.809986130374455,6,56.809986130374455
176,6,-1,54,698.0000000000902,753.6521739131337,55.6521739130435,6,55.6521739130435
177,5,-1,50,695.0000000000895,754.1907514451761,59.190751445086676,5,59.190751445086676
178,5,-1,67,701.900000000091,756.8061662199302,54.90616621983918,5,54.90616621983918
179,5,-1,51,698.0000000000903,758.4129793511227,60.41297935103239,5,60.41297935103239
180,5,-1,73,695.0000000000895,760.3269537480959,65.32695374800642,5,65.32695374800642
181,5,-1,72,695.0000000000895,761.6016260163497,66.60162601626018,5,66.60162601626018
182,5,-1,64,695.0000000000895,762.368421052721,67.36842105263156,5,67.36842105263156
183,6,-1,73,698.0000000000902,763.3269537480966,65.32695374800642,6,65.32695374800642
184,8,0,56,712.0000000000933,771.0819827436703,59.08198274357699,8,0.0
185,5,-1,69,732.400000000098,798.0410256411236,65.64102564102564,5,65.64102564102564
186,5,-1,12,409.00000000002456,799.0952380952626,390.0952380952381,5,390.0952380952381
187,6,0,54,779.0000000001086,799.7578294305592,20.75782943045067,6,0.0
188,8,1,58,712.0000000000933,803.5395858150627,91.53958581496931,8,0.0
189,5,-1,5,409.0000000000245,806.6699029126459,397.66990291262135,5,397.66990291262135
190,11,-1,58,794.000000000112,807.1958762887717,13.195876288659747,11,13.195876288659747
191,11,-1,52,794.000000000112,807.744966443065,13.744966442953,11,13.744966442953
192,11,-1,56,794.000000000112,807.9319727892276,13.931972789115662,11,13.931972789115662
193,11,-1,53,794.000000000112,808.1436464089518,14.1436464088398,11,14.1436464088398
194,11,-1,55,794.000000000112,808.2024965327056,14.202496532593614,11,14.202496532593614
195,11,-1,68,794.000000000112,808.2024965327056,14.202496532593614,11,14.202496532593614
196,11,-1,70,794.000000000112,808.5248226951475,14.524822695035482,11,14.524822695035482
197,12,-1,63,796.0000000001124,809.1113956467193,13.111395646606866,12,13.111395646606866
198,12,-1,58,796.0000000001124,809.1958762887722,13.195876288659747,12,13.195876288659747
199,11,-1,71,796.0000000001124,809.2642487047757,13.26424870466326,11,13.26424870466326
200,12,-1,59,796.0000000001124,809.281452658997,13.281452658884518,12,13.281452658884518
201,12,-1,52,796.0000000001124,809.7449664430654,13.744966442953,12,13.744966442953
202,11,-1,66,796.0000000001124,809.8753387534999,13.875338753387496,11,13.875338753387496
203,12,-1,56,796.0000000001124,809.9319727892281,13.931972789115662,12,13.931972789115662
204,12,-1,60,796.0000000001124,809.9890710383638,13.989071038251382,12,13.989071038251382
205,12,-1,53,796.0000000001124,810.1436464089522,14.1436464088398,12,14.1436464088398
206,12,-1,55,796.0000000001124,810.202496532706,14.202496532593614,12,14.202496532593614
207,12,-1,51,796.0000000001124,811.1032448378705,15.103244837758098,12,15.103244837758098
208,11,-1,65,796.0000000001124,811.5151515152639,15.515151515151501,11,15.515151515151501
209,12,-1,62,796.0000000001124,811.5623100305075,15.56231003039511,12,15.56231003039511
210,12,-1,57,796.0000000001124,811.6574923548525,15.657492354740043,12,15.657492354740043
211,11,-1,69,796.0000000001125,812.4102564103689,16.410256410256352,11,16.410256410256352
212,12,-1,61,796.0000000001124,812.6233766234891,16.623376623376657,12,16.623376623376657
213,12,-1,72,796.0000000001124,812.6504065041775,16.650406504065018,12,16.650406504065018
214,11,-1,64,796.0000000001124,812.8421052632704,16.84210526315792,11,16.84210526315792
215,5,-1,8,409.00000000002444,814.54455445547,405.54455445544556,5,405.54455445544556
216,10,3,63,730.0000000000974,830.7909922884577,100.79099228836026,10,0.0
217,10,6,50,731.0000000000977,833.1424416625392,102.14244166244157,10,0.0
218,13,-1,2,818.0000000001176,834.2539682540857,16.253968253968196,13,16.253968253968196
219,5,-1,63,783.6000000001096,836.0455825865373,52.44558258642769,5,52.44558258642769
220,5,-1,71,784.2000000001098,837.2569948187626,53.05699481865281,5,53.05699481865281
221,13,-1,12,818.0000000001174,837.5047619048794,19.50476190476195,13,19.50476190476195
222,13,-1,5,818.0000000001174,837.8834951457485,19.88349514563106,13,19.88349514563106
223,13,-1,8,818.0000000001174,838.2772277228897,20.277227722772295,13,20.277227722772295
224,10,11,65,731.0000000000977,838.7943084878495,107.79430848775189,10,0.0
225,13,-1,16,818.0000000001174,839.3333333334508,21.33333333333337,13,21.33333333333337
226,5,-1,66,787.7000000001105,843.2013550136606,55.501355013550096,5,55.501355013550096
227,5,-1,60,788.1000000001106,844.056284153116,55.95628415300541,5,55.95628415300541
228,10,8,55,731.0000000000977,845.1230610950715,114.12306109497388,10,0.0
229,10,16,69,732.0000000000979,852.9450905799044,120.94509057980656,10,0.0
230,10,0,52,730.0000000000974,856.4958751692931,126.49587516919564,10,0.0
231,10,15,64,732.0000000000979,857.1835962193248,125.18359621922696,10,0.0
232,10,12,68,731.0000000000977,857.7296966636274,126.7296966635297,10,0.0
233,10,14,61,732.0000000000979,859.2696175033587,127.26961750326086,10,0.0
234,10,1,59,730.0000000000974,864.2887920431958,134.2887920430984,10,0.0
235,5,-1,68,811.4000000001159,868.2099861304904,56.809986130374455,5,56.809986130374455
236,10,18,73,732.0000000000979,869.3232865935438,137.3232865934459,10,0.0
237,5,-1,70,811.700000000116,869.7992907802578,58.099290780141814,5,58.099290780141814
238,10,13,70,731.0000000000977,869.9727323249485,138.97273232485088,10,0.0
239,5,-1,65,812.7000000001162,874.7606060607222,62.060606060606005,5,62.060606060606005
240,10,9,57,731.0000000000977,877.5451734221953,146.5451734220976,10,0.0
241,10,2,60,730.0000000000974,878.1910092306929,148.19100923059545,10,0.0
242,5,0,67,778.0000000001083,879.4532832320452,101.4532832319369,5,0.0
243,10,4,66,730.0000000000974,883.3955949066515,153.39559490655404,10,0.0
244,6,3,50,878.0000000001311,888.2142441663752,10.214244166244157,6,0.0
245,13,4,16,840.0000000001224,893.8255331854282,53.825533185305744,13,0.0
246,6,2,54,874.0000000001302,894.7578294305808,20.75782943045067,6,0.0
247,10,10,62,731.0000000000977,895.7139590303933,164.71395903029565,10,0.0
248,6,5,73,884.0000000001324,897.732328659477,13.732328659344603,6,0.0
249,6,6,50,888.4000000001334,898.6142441663776,10.214244166244157,6,0.0
250,6,1,67,879.4532832320452,899.7439398784326,20.290656646387333,6,0.0
251,10,17,72,732.0000000000979,903.0797726425462,171.07977264244835,10,0.0
252,6,8,50,898.8000000001358,909.01424416638,10.214244166244157,6,0.0
253,10,5,71,730.0000000000974,910.198343440681,180.19834344058359,10,0.0
254,6,7,54,894.9000000001349,915.6578294305856,20.75782943045067,6,0.0
255,13,1,5,838.000000000122,918.8684784617457,80.86847846162368,13,0.0
256,6,10,50,909.2000000001382,919.4142441663823,10.214244166244157,6,0.0
257,6,9,67,899.9000000001361,920.1906566465234,20.290656646387333,6,0.0
258,12,6,53,811.0000000001158,920.4218797275826,109.42187972746672,12,0.0
259,13,0,2,835.0000000001213,922.2184718083814,87.21847180826012,13,0.0
260,10,7,51,731.0000000000977,922.4832082298274,191.4832082297297,10,0.0
261,12,1,56,810.0000000001156,928.1639654872697,118.16396548715409,12,0.0
262,6,12,50,919.6000000001405,929.8142441663847,10.214244166244157,6,0.0
263,12,5,63,830.7909922884577,931.581984576818,100.79099228836026,12,0.0
264,13,2,12,838.000000000122,932.3920550302129,94.39205503009089,13,0.0
265,13,3,8,839.0000000001222,933.3200588509267,94.32005885080446,13,0.0
266,6,11,54,915.8000000001397,936.5578294305903,20.75782943045067,6,0.0
267,6,13,67,920.3000000001407,940.590656646528,20.290656646387333,6,0.0
268,11,4,65,838.7943084878495,946.5886169756014,107.79430848775189,11,0.0
269,14,-1,71,923.0000000001413,949.5284974094677,26.528497409326405,14,26.528497409326405
270,14,-1,52,923.0000000001413,950.4899328860473,27.489932885906,14,27.489932885906
271,14,-1,66,923.0000000001413,950.7506775069164,27.750677506775105,14,27.750677506775105
272,14,-1,70,923.0000000001413,952.0496453902123,29.049645390070964,14,29.049645390070964
273,14,-1,50,923.0000000001413,952.5953757226847,29.595375722543395,14,29.595375722543395
274,14,-1,65,923.0000000001413,954.0303030304443,31.030303030303003,14,31.030303030303003
275,14,-1,62,923.0000000001413,954.1246200609315,31.12462006079022,14,31.12462006079022
276,14,-1,73,923.0000000001413,955.6634768741445,32.66347687400321,14,32.66347687400321
277,12,7,55,845.1230610950715,959.2461221900454,114.12306109497388,12,0.0
278,11,6,69,852.9450905799044,973.890181159711,120.94509057980656,11,0.0
279,11,5,64,857.1835962193248,982.3671924385518,125.18359621922696,11,0.0
280,12,0,52,856.4958751692931,982.9917503384887,126.49587516919564,12,0.0
281,11,2,68,857.7296966636274,984.459393327157,126.7296966635297,11,0.0
282,6,14,63,976.0000000001534,986.0790992289894,10.079099228836071,6,0.0
283,12,11,61,859.2696175033587,986.5392350066196,127.26961750326086,12,0.0
284,6,15,53,980.0000000001543,990.9421879729009,10.942187972746638,6,0.0
285,6,16,55,980.0000000001543,991.4123061096517,11.412306109497422,6,0.0
286,12,2,58,810.0000000001156,993.0791716300542,183.07917162993863,12,0.0
287,6,17,68,984.459393327157,997.13236299351,12.67296966635297,6,0.0
288,12,3,59,864.2887920431958,998.5775840862943,134.2887920430985,12,0.0
289,11,3,70,869.9727323249485,1008.9454646497994,138.97273232485088,11,0.0
290,12,9,57,877.5451734221953,1024.0903468442928,146.5451734220975,12,0.0
291,12,4,60,878.1910092306929,1026.3820184612882,148.19100923059534,12,0.0
292,11,0,66,883.3955949066515,1036.7911898132054,153.39559490655392,11,0.0
293,5,3,56,979.000000000154,1038.081982743731,59.08198274357699,5,0.0
294,5,6,69,989.0000000001563,1049.4725452900595,60.47254528990322,5,0.0
295,5,9,64,991.0000000001568,1053.5917981097703,62.59179810961348,5,0.0
296,5,7,61,990.0000000001565,1053.634808751787,63.63480875163043,5,0.0
297,16,-1,67,1027.0000000001614,1054.453083110081,27.45308310991959,16,27.45308310991959
298,16,-1,52,1027.0000000001614,1054.4899328860674,27.489932885906,16,27.489932885906
299,16,-1,54,1027.0000000001614,1054.8260869566832,27.82608695652175,16,27.82608695652175
300,14,3,50,953.0000000001481,1055.1424416625896,102.14244166244146,14,0.0
301,16,-1,73,1027.0000000001614,1059.6634768741646,32.66347687400321,16,32.66347687400321
302,12,10,62,895.7139590303933,1060.427918060689,164.71395903029577,12,0.0
303,14,6,65,955.0000000001486,1062.7943084879005,107.79430848775189,14,0.0
304,5,2,59,998.5775840862943,1065.7219801078436,67.14439602154926,5,0.0
305,12,12,72,903.0797726425462,1074.1595452849945,171.07977264244823,12,0.0
306,15,-1,63,1027.0000000001614,1079.4455825865891,52.44558258642769,15,52.44558258642769
307,15,-1,58,1027.0000000001614,1079.7835051548007,52.783505154639215,15,52.783505154639215
308,15,-1,71,1027.0000000001614,1080.0569948188142,53.05699481865281,15,53.05699481865281
309,15,-1,59,1027.0000000001614,1080.1258106356997,53.1258106355383,15,53.1258106355383
310,15,-1,66,1027.0000000001614,1082.5013550137116,55.50135501355021,15,55.50135501355021
311,15,-1,56,1027.0000000001614,1082.727891156624,55.72789115646265,15,55.72789115646265
312,15,-1,60,1027.0000000001614,1082.956284153167,55.95628415300553,15,55.95628415300553
313,15,-1,53,1027.0000000001614,1083.5745856355206,56.5745856353592,15,56.5745856353592
314,15,-1,55,1027.0000000001614,1083.809986130536,56.809986130374455,15,56.809986130374455
315,15,-1,68,1027.0000000001614,1083.809986130536,56.809986130374455,15,56.809986130374455
316,5,1,58,993.0791716300542,1084.6187574450234,91.5395858149692,5,0.0
317,15,-1,70,1027.0000000001614,1085.0992907803034,58.09929078014193,15,58.09929078014193
318,15,-1,51,1027.0000000001614,1087.4129793511938,60.41297935103239,15,60.41297935103239
319,15,-1,65,1027.0000000001614,1089.0606060607674,62.060606060606005,15,62.060606060606005
320,15,-1,62,1027.0000000001614,1089.2492401217419,62.24924012158044,15,62.24924012158044
321,11,1,71,910.198343440681,1090.3966868812645,180.19834344058347,11,0.0
322,15,-1,69,1027.0000000001614,1092.641025641187,65.64102564102564,15,65.64102564102564
323,14,7,73,956.0000000001488,1093.3232865935947,137.3232865934459,14,0.0
324,15,-1,61,1027.0000000001614,1093.4935064936678,66.4935064935064,15,66.4935064935064
325,15,-1,72,1027.0000000001614,1093.6016260164215,66.60162601626007,15,66.60162601626007
326,15,-1,64,1027.0000000001614,1094.368421052793,67.36842105263167,15,67.36842105263167
327,5,5,57,1024.0903468442928,1097.3629335553414,73.27258671104869,5,0.0
328,5,4,60,1026.3820184612882,1100.4775230765858,74.09550461529761,5,0.0
329,16,-1,58,1080.9000000001124,1107.291752577432,26.391752577319494,16,26.391752577319494
330,16,-1,71,1081.2000000001121,1107.7284974094387,26.52849740932652,16,26.52849740932652
331,16,-1,59,1081.300000000112,1107.862905317881,26.562905317769037,16,26.562905317769037
332,14,1,52,982.9917503384887,1109.4876255076842,126.49587516919553,14,0.0
333,16,-1,66,1083.7000000001099,1111.4506775068849,27.75067750677499,16,27.75067750677499
334,16,-1,56,1083.9000000001097,1111.763945578341,27.863945578231323,16,27.863945578231323
335,16,-1,60,1084.1000000001095,1112.0781420766123,27.978142076502763,16,27.978142076502763
336,16,-1,53,1084.700000000109,1112.9872928177886,28.2872928176796,16,28.2872928176796
